game_id,hours_until_game_start,lift_entries_blue,lift_entries_green,lift_entries_orange,lift_entries_red
94,4.75,-30.527586206896576,77.3948275862069,-94.57448275862072,-20.328620689655196
94,5.0,-8.709885057471269,230.73931034482757,-43.58827586206893,18.964482758620612
94,5.25,39.52758620689656,260.271724137931,68.81586206896554,91.54862068965515
94,5.5,-11.196551724137922,271.12,87.39137931034476,98.11827586206897
94,5.75,56.089195402298856,181.7037931034482,136.54448275862075,111.87999999999997
94,6.0,19.947816091954,264.33896551724143,88.41344827586204,199.2520689655173
95,-0.5,-28.03603174603172,191.52753968253967,52.81666666666666,-26.321944444444476
95,-0.25,-9.737857142857127,195.6735317460317,86.66777777777776,105.1305555555556
95,0.0,-26.695894660894623,376.0167063492062,21.448888888888874,188.16749999999996
95,0.25,-37.62830572808837,446.409365079365,143.12777777777782,153.57666666666677
95,0.5,50.61142857142859,463.20960317460305,217.73083333333344,161.5827777777777
95,0.75,4.996904761904801,447.7303174603175,203.44527777777785,305.89527777777784
95,1.0,20.625238095238025,577.0942063492064,224.19666666666666,224.03166666666647
95,1.25,52.09896825396831,488.9704761904761,199.72111111111127,263.1347222222221
95,1.5,72.35357142857144,625.574523809524,277.60472222222234,281.586666666666
95,1.75,-14.878492063492054,433.61107142857145,174.90555555555576,158.37527777777774
95,2.0,37.25547619047631,417.89912698412707,251.635634920635,96.79249999999979
95,2.25,-6.687301587301619,321.15178571428555,179.14003968253965,134.96000000000018
95,2.5,37.09531746031747,231.1468650793651,14.673888888888904,-19.584166666666782
95,2.75,-33.31722222222227,189.62742063492058,4.71805555555548,3.0186111111111416
95,3.0,5.081269841269844,201.40857142857163,135.37527777777785,-132.2647222222222
95,3.25,-25.263571428571368,166.6238095238096,87.57555555555561,6.565833333333355
95,3.5,9.620555555555562,64.21757936507939,115.08277777777772,-59.47555555555541
95,3.75,23.85182539682536,171.91821428571424,36.309722222222206,-24.781666666666737
95,4.0,65.97198412698414,34.71523809523819,-46.011944444444495,-125.22944444444448
95,4.25,26.121666666666716,109.38027777777779,-4.603333333333275,-101.10194444444443
95,4.5,30.428333333333356,185.23083333333332,33.08888888888894,-53.911111111111126
95,4.75,-2.1261111111111184,121.86571428571429,39.873611111111174,17.969999999999963
95,5.0,-31.944841269841266,108.55837301587303,-93.00444444444449,3.5750000000000846
95,5.25,16.548492063492056,154.90369047619038,67.18249999999999,79.05416666666673
95,5.5,11.310396825396829,142.59793650793648,33.56194444444442,45.98583333333334
95,5.75,30.30579365079364,157.82269841269834,112.83777777777775,-35.00527777777777
95,6.0,17.78873015873014,251.7825396825397,60.2594444444444,124.3994444444445
96,-0.5,-95.01210084033613,131.12929411764708,44.731714285714276,122.2892941176471
96,-0.25,-38.53966386554619,-47.973731092436935,9.486857142857197,-36.191025210084064
96,0.0,-77.64215227909351,81.46759663865546,0.9414285714285491,138.9997647058823
96,0.25,-26.837542483660123,235.89364705882355,88.11857142857141,-58.38405042016808
96,0.5,16.885378151260436,401.27137815126054,147.62400000000002,28.215176470588464
96,0.75,32.32117647058823,224.95319327731102,110.17457142857143,150.8734285714286
96,1.0,111.04739495798316,119.49544537815129,171.75399999999996,258.1740672268909
96,1.25,-7.955428571428566,411.6162521008402,225.09799999999998,306.91559663865553
96,1.5,37.97015126050422,319.69176470588235,376.10685714285694,400.4355630252101
96,1.75,40.68625210084038,285.5668571428572,367.2314285714286,17.61374789916004
96,2.0,3.5465546218486956,303.07215126050426,341.6691428571428,193.34200000000027
96,2.25,1.8471596638655576,-69.3688739495798,169.80171428571413,290.50200000000024
96,2.5,-1.591495798319258,-11.160403361344535,162.72726890756292,30.897285714285758
96,2.75,-68.57983193277312,32.360773109243745,127.88828571428571,-13.98971428571437
96,3.0,-16.157882352941176,84.327142857143,93.60800000000019,102.85285714285709
96,3.25,-16.59509243697478,4.0432773109244415,191.99771428571432,121.28285714285714
96,3.5,-48.783126050420165,93.31142857142859,87.60894117647061,156.3985714285714
96,3.75,-68.32914285714281,-87.09400000000005,161.63347899159663,-25.237999999999897
96,4.0,-49.35993277310928,9.816352941176504,104.85914285714284,176.65885714285716
96,4.25,-30.790252100840334,111.29260504201673,155.15485714285717,123.52114285714286
96,4.5,14.675025210084026,7.936957983193352,219.66199999999992,111.75028571428565
96,4.75,-10.893042016806739,29.577529411764733,116.17314285714278,20.231999999999914
96,5.0,-12.982420168067229,170.98085714285708,148.82228571428558,177.5208571428572
96,5.25,-29.432336134453763,17.849999999999966,92.18399999999998,-6.748571428571431
96,5.5,-19.545747899159693,90.1877142857143,23.10028571428574,-54.780571428571356
96,5.75,-38.15700840336133,-49.85742857142852,9.743142857142814,-148.15800000000002
96,6.0,-64.62847058823532,-51.61514285714288,41.09514285714291,36.8268571428571
97,-0.5,-72.18960317460316,38.14793650793649,105.3419444444444,103.50583333333336
97,-0.25,-37.074206349206364,-61.84730158730164,141.06777777777776,-95.61527777777778
97,0.0,25.888730158730148,139.65253968253973,-2.8805555555555884,-26.91055555555551
97,0.25,-62.003650793650785,230.1418253968253,111.81333333333328,62.5019444444444
97,0.5,-26.938174603174613,391.6790873015873,69.13527777777779,153.5569047619048
97,0.75,-47.307142857142836,319.95174603174604,138.87976190476195,165.75261904761908
97,1.0,51.696190476190466,198.60138888888892,297.26000000000005,277.1752380952381
97,1.25,-13.849761904761916,159.50015873015872,130.89015873015876,-46.05357142857135
97,1.5,-3.8257936507936456,146.64460317460313,76.30230158730159,26.97976190476192
97,1.75,-58.552301587301585,145.51888888888882,116.01694444444445,82.52904761904759
97,2.0,-36.647380952380956,-43.31563492063492,14.27583333333331,70.68750000000006
97,2.25,-13.847142857142861,77.62630952380947,59.56444444444442,-31.716944444444447
97,2.5,-38.97968253968253,88.1514682539683,150.10583333333335,33.327222222222204
97,2.75,9.70507936507937,-49.611388888888854,95.75583333333333,142.98250000000002
97,3.0,-15.784920634920642,135.5980158730159,153.30416666666673,16.064444444444483
97,3.25,-43.454682539682544,22.722936507936524,212.18027777777775,81.21222222222222
97,3.5,-57.614999999999995,-37.325714285714284,275.65416666666675,112.14250000000001
97,3.75,-68.56055555555552,11.39039682539677,78.86311111111117,233.60903174603175
97,4.0,41.77674603174603,108.1961111111111,187.43277777777777,260.02500000000015
97,4.25,16.78960317460315,59.37297619047608,198.29027777777785,145.45944444444447
97,4.5,37.84357142857142,15.826031746031845,284.2886111111111,-93.5877777777778
97,4.75,-156.5357142857143,129.43702380952382,214.13166666666655,242.7936111111112
97,5.0,-301.50523809523804,-44.173452380952455,-220.56138888888893,-168.47277777777765
97,5.25,-124.50531746031749,-197.39789682539677,49.516944444444356,-110.04222222222216
97,5.5,-182.79015873015874,15.197182539682586,391.1638888888889,-128.2252777777778
97,5.75,-89.44460317460317,27.068492063491984,-69.88083333333334,251.51083333333327
97,6.0,-113.64023809523812,35.339603174603184,168.69138888888904,-11.434722222222163
98,-0.5,-12.856031746031729,63.297539682539664,52.386666666666684,115.46805555555551
98,-0.25,-39.657857142857125,205.55353174603175,157.9977777777778,74.17055555555557
98,0.0,-19.37589466089463,185.44670634920624,205.4188888888889,138.16749999999993
98,0.25,-3.9083057280883704,517.609365079365,435.69777777777784,345.1766666666669
98,0.5,40.35142857142857,492.27960317460304,599.2008333333334,364.36277777777775
98,0.75,48.6569047619048,507.83031746031753,519.4052777777779,574.4452777777777
98,1.0,70.42523809523804,620.3342063492064,605.6866666666666,431.7916666666664
98,1.25,31.9789682539683,432.7704761904762,406.79111111111126,502.0347222222221
98,1.5,-11.786428571428537,483.7345238095238,549.9947222222223,276.126666666666
98,1.75,6.161507936507913,330.86107142857145,378.3555555555558,375.3052777777776
98,2.0,20.935476190476315,716.3391269841271,217.625634920635,72.1024999999999
98,2.25,-86.30730158730157,713.1817857142856,118.22003968253968,86.7200000000002
98,2.5,-34.244682539682515,207.7768650793651,93.72388888888892,51.78583333333321
98,2.75,-26.63722222222229,227.15742063492058,52.588055555555485,-25.281388888888856
98,3.0,-14.078730158730181,107.47857142857166,81.33527777777778,-4.264722222222122
98,3.25,-38.443571428571374,168.6138095238096,148.71555555555557,-81.91416666666663
98,3.5,-71.53944444444443,10.947579365079374,-36.297222222222295,92.08444444444459
98,3.75,-33.90817460317463,79.80821428571426,93.71972222222219,-94.5916666666667
98,4.0,-72.88801587301587,-99.12476190476183,201.4380555555555,88.62055555555548
98,4.25,-55.3983333333333,58.010277777777794,187.80666666666673,192.67805555555563
98,4.5,-31.691666666666652,95.83083333333332,41.788888888888955,73.14888888888888
98,4.75,-78.80611111111111,54.27571428571426,154.90361111111122,9.769999999999946
98,5.0,-26.664841269841265,115.17837301587298,234.07555555555552,28.13500000000011
98,5.25,-35.75150793650794,55.49369047619042,59.8625,-0.06583333333327346
98,5.5,-72.18960317460316,38.14793650793649,105.3419444444444,103.50583333333336
98,5.75,-37.074206349206364,-61.84730158730164,141.06777777777776,-95.61527777777778
98,6.0,25.888730158730148,139.65253968253973,-2.8805555555555884,-26.91055555555551
99,-0.5,45.44116458704694,196.17007575757577,198.43333333333334,234.8554545454545
99,-0.25,7.540142602495546,132.8934848484848,245.18090909090904,182.4369696969697
99,0.0,-27.996119711042304,378.514393939394,197.14484848484847,286.5063636363637
99,0.25,40.818378834787524,493.70833333333326,376.28575757575743,344.55090909090944
99,0.5,30.586678166867927,685.3895075757575,481.38484848484853,448.40999999999985
99,0.75,-24.69254901960783,551.5891666666666,354.40787878787876,539.7276893939393
99,1.0,57.75700534759356,190.33859848484846,498.3681818181818,570.2078787878787
99,1.25,39.80651960784315,542.7114583333334,452.94682765151504,514.0162973484848
99,1.5,-2.1722315062388464,456.63409090909096,411.30492424242414,403.17057765151526
99,1.75,35.302508912655966,558.7965909090908,457.4590530303028,502.5099242424242
99,2.0,82.2537756238859,501.16316287878794,526.3179356060607,528.7422916666669
99,2.25,93.79417112299471,316.4919367057673,232.1342045454547,123.12992424242412
99,2.5,93.24709781639928,146.01437744379288,404.01441287878777,297.768390151515
99,2.75,55.384038547237054,124.37680168621698,310.09369318181814,122.00797348484836
99,3.0,79.9931929590018,78.6247024682306,236.09867424242435,-21.13630681818195
99,3.25,-36.31673685383239,142.04191257331382,236.00296401515152,34.43327651515155
99,3.5,64.38046680035647,123.12297776148584,140.55846590909096,3.463636363636354
99,3.75,38.4207196969697,82.68062499999996,342.1051704545454,44.354318181818186
99,4.0,5.537344028520536,262.8370738636363,327.9723390151514,55.12725378787873
99,4.25,-15.618529411764658,74.3787270894428,291.12603219696973,38.27643939393937
99,4.5,-11.233331105169327,14.234687500000014,241.10088068181813,66.18153409090908
99,4.75,68.43879901960784,225.95667888563054,238.17449810606067,191.13939393939393
99,5.0,-3.656768048128356,163.51379276637346,135.7242613636363,130.1136363636364
99,5.25,-8.8996512923351,112.03186980694045,190.1619223484848,173.2793181818182
99,5.5,84.40650735294118,184.98915200391008,273.93339962121206,142.02321969696968
99,5.75,70.80903520499109,539.5627052785924,824.1476704545455,49.984640151515194
99,6.0,46.94320855614973,452.5473011363636,866.7404071969697,153.03994318181822
100,-0.5,-67.90057821476772,0.09918260869567064,216.98150144927538,-119.19291884057971
100,-0.25,67.90706350491612,-151.72487246376815,82.56126956521737,-68.25083478260869
100,0.0,-41.59439999999999,45.90620869565211,109.62062318840576,-82.07200184453225
100,0.25,-26.735148486601123,162.0709884057971,252.26941739130436,107.00639631093543
100,0.5,12.977968613842307,244.16073913043468,168.75645797101453,93.69554334650846
100,0.75,-0.234760439560457,473.1452086956523,296.10071304347827,167.0464890645586
100,1.0,76.01328382494697,329.4753594202899,177.8569884057971,262.5024334650856
100,1.25,9.423071679197996,229.96330144927543,380.80997101449276,178.74196627140972
100,1.5,-40.21601329197118,108.75505797101454,471.7785478260869,206.98265691699606
100,1.75,-45.9699911877596,577.4511014492754,645.3071188405797,206.50469670619245
100,2.0,62.531125211630474,244.92779999999993,470.9067304347827,456.1463107095802
100,2.25,-9.486772932330837,371.0683797101449,404.0999275362319,274.91425755693575
100,2.5,-70.10048074031235,263.4644231884058,236.33642028985508,318.7223417654809
100,2.75,-100.29703828802776,175.40397391304344,183.1085130434783,275.6170505928854
100,3.0,29.595547715442432,142.48367536231882,206.08391014492753,157.1175712403538
100,3.25,-7.641164603817238,43.8251942028986,132.84307826086956,102.932536231884
100,3.5,-59.86333279352227,30.311852173912996,165.27056231884058,99.61542924901187
100,3.75,-23.72458222479275,184.87826666666666,174.68231594202905,2.6612569169960096
100,4.0,-59.36742198853776,138.66924347826085,54.9294579710145,17.469074571805024
100,4.25,0.6436721804511372,139.53271304347825,17.55140579710148,1.8963180500658616
100,4.5,52.26797894736842,78.51382898550722,130.5537101449275,-58.53019841897229
100,4.75,-68.47912427221901,-13.140443478260842,120.00564637681161,32.57581422924902
100,5.0,-25.222259880470396,15.763547826086977,64.2340376811594,12.502203162055338
100,5.25,6.2977414304993395,60.156637681159445,62.24222608695653,97.75710724637682
100,5.5,26.636332215153267,35.55078181818182,107.96509855072465,100.27029407114622
100,5.75,-39.272267353698936,36.906527536231856,48.254063768115984,108.97254334650856
100,6.0,-18.122671910545606,36.08506666666665,-42.3857652173913,-42.00170724637682
101,-0.5,-51.42452759763957,265.6338709677418,151.1190168970814,148.04745190128946
101,-0.25,-63.64611375025987,149.27774193548385,107.93652841781872,78.71598805347419
101,0.0,-37.648916216610715,173.64247311827955,47.731812596006165,157.36714316046906
101,0.25,-20.0362998102467,270.1520430107527,135.32943164362518,196.88449723678872
101,0.5,-42.22970807181434,368.68494623655914,175.0069585253456,180.79604814375676
101,0.75,-59.58666315271627,562.1321505376343,94.88990041845439,124.84101107231248
101,1.0,17.78960186942161,228.07344086021504,121.24291858678956,113.3322383211482
101,1.25,-25.948683322791474,353.60516129032254,150.22362519201226,137.66861833095425
101,1.5,-12.18457670413078,421.5343010752689,236.55159754224275,51.994023060941856
101,1.75,27.038910621320493,455.7729032258065,130.64901689708142,167.637555602639
101,2.0,4.949190385831761,278.41623655913986,167.39215053763442,179.8911565964625
101,2.25,4.366337760910824,299.9599999999999,55.85961597542242,50.5987836573265
101,2.5,-40.56827640733714,278.26193548387096,81.12585253456223,83.97836761598715
101,2.75,-45.45086167469468,155.71172043010748,74.84490015360984,65.46164960569857
101,3.0,38.66781783681215,136.9002150537634,36.660935430902065,47.98468759889225
101,3.25,-62.59138625342611,72.6558064516129,114.17274961597542,-48.424904101377955
101,3.5,10.484990512333965,172.67526881720426,-4.825345622119805,77.06169102104585
101,3.75,-53.7872707147375,121.02376344086022,71.08857142857144,-26.910194278180903
101,4.0,-1.5365433270082178,136.5888394512421,49.81388632872505,51.76344411531286
101,4.25,-19.956028105491836,74.46387096774194,71.3487155039991,53.737482623255694
101,4.5,6.713194180898168,50.60311827956991,76.63333333333334,22.59972605114986
101,4.75,24.31104996837444,9.814838709677403,146.65993855606763,70.31683969843036
101,5.0,90.2165770609319,122.09827956989247,151.1511367127496,141.35525158646402
